source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11206,Cetrariella delisei,Cetrariella delisei (Bory ex Schaer.) K?rnef.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11207,Cladonia amaurocraea,Cladonia amaurocraea (Fl?rke) Schaer.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11208,Cladonia arbuscula s. lat.,Cladonia arbuscula s. lat. (Wallr.) Hale & W.Culb.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11209,Thamnolia vermicularis s. vermicularis,Thamnolia vermicularis s. vermicularis (Sw.) Schaer.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11210,Rumex lapponicus,Rumex lapponicus (Hiitonen) Czernov,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11211,Cerastium regelii,Cerastium regelii Ostenf.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11212,Minuartia biflora,Minuartia biflora (L.) Schinz & Thell.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11213,Salix arctica,Salix arctica Pall.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11214,Arctous alpina,Arctous alpina (L.) Nied.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11215,Myosotis alpestris s. asiatica,Myosotis alpestris s. asiatica Vestergr.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11216,Racomitrium lanuginosum,Racomitrium lanuginosum (Hedw.) Brid.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11217,Alectoria ochroleuca,Alectoria ochroleuca (Hoffm.) Massal.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11218,Cladonia uncialis,Cladonia uncialis (L.) Wigg.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11219,Flavocetraria cucullata,Flavocetraria cucullata (Bell.) K?rnefelt & Thell,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11220,Flavocetraria nivalis,Flavocetraria nivalis (L.) K?rnefelt & Thell,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11221,Vulpicida tilesii,Vulpicida tilesii (Ach.) J.-E. Mattsson & M.J.Lai,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11222,Poa pratensis s. alpigena,Poa pratensis s. alpigena (Lindm.) Hiitonen,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11223,Dryas octopetala,Dryas octopetala L.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11224,Dryas octopetala,Dryas octopetala L.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11225,Lagotis glauca s. minor,Lagotis glauca s. minor (Willd.) Hult?n,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11226,Gymnomitrion species,Gymnomitrion species,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11227,Asahinea chrysantha,Asahinea chrysantha (Tuck.) Culb & C.Culb.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11228,Cetraria ericetorum,Cetraria ericetorum Opiz,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11229,Ochrolechia frigida,Ochrolechia frigida (Sw.) Lynge,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11230,Parmelia omphalodes s. lat.,Parmelia omphalodes s. lat. (L.) Ach.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21231:11231,Sphaerophorus globosus,Sphaerophorus globosus (Huds.) Vain.,,66.892611,65.36725,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11232,Carex melanocarpa,Carex melanocarpa Cham. ex Trautv.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11233,Carex bigelowii s. ensifolia,Carex bigelowii s. ensifolia (Turcz. ex Ledeb.) ined.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11234,Bistorta elliptica,"Bistorta elliptica (Willd. ex Spreng.) Kom. ex V.V. Petrovsky, D.F. Murray & Elven",,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11235,Minuartia arctica,Minuartia arctica (Steven ex Ser.) Graebn.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11236,Betula nana,Betula nana L.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11237,Andromeda polifolia,Andromeda polifolia L.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11238,Cetraria islandica,Cetraria islandica (L.) Ach.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11239,Cetrariella delisei,Cetrariella delisei (Bory ex Schaer.) K?rnef.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11240,Cladonia arbuscula s. lat.,Cladonia arbuscula s. lat. (Wallr.) Hale & W.Culb.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11241,Eriophorum vaginatum,Eriophorum vaginatum L.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11242,Cerastium regelii,Cerastium regelii Ostenf.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11243,Flavocetraria cucullata,Flavocetraria cucullata (Bell.) K?rnefelt & Thell,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11244,Poa pratensis s. alpigena,Poa pratensis s. alpigena (Lindm.) Hiitonen,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11245,Minuartia rubella,Minuartia rubella (Wahlenb.) Hiern,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11246,Salix nummularia,Salix nummularia Andersson,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21232:11247,Salix reptans,Salix reptans Rupr.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11248,Carex melanocarpa,Carex melanocarpa Cham. ex Trautv.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11249,Carex bigelowii s. ensifolia,Carex bigelowii s. ensifolia (Turcz. ex Ledeb.) ined.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11250,Bistorta elliptica,"Bistorta elliptica (Willd. ex Spreng.) Kom. ex V.V. Petrovsky, D.F. Murray & Elven",,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11251,Minuartia arctica,Minuartia arctica (Steven ex Ser.) Graebn.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11252,Silene acaulis,Silene acaulis (L.) Jacq.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11253,Betula nana,Betula nana L.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11254,Andromeda polifolia,Andromeda polifolia L.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11255,Vaccinium uliginosum,Vaccinium uliginosum L.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11256,Cetraria islandica,Cetraria islandica (L.) Ach.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11257,Cetraria laevigata,Cetraria laevigata Rass.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11258,Cetrariella delisei,Cetrariella delisei (Bory ex Schaer.) K?rnef.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11259,Cladonia amaurocraea,Cladonia amaurocraea (Fl?rke) Schaer.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11260,Cladonia arbuscula s. lat.,Cladonia arbuscula s. lat. (Wallr.) Hale & W.Culb.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11261,Cladonia rangiferina,Cladonia rangiferina (L.) Nyl.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11262,Dactylina arctica,Dactylina arctica (Richardson) Nyl.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11263,Thamnolia vermicularis s. vermicularis,Thamnolia vermicularis s. vermicularis (Sw.) Schaer.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11264,Unknown species,Unknown species,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11265,Eriophorum vaginatum,Eriophorum vaginatum L.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11266,Salix reticulata,Salix reticulata L.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
manual_russian_arctic_vegetation_archive,manual_russian_arctic_vegetation_archive:AVARU_Polar_Ural_1_mtelyatnikov_2018_species_data.csv:21233:11267,Aulacomnium turgidum,Aulacomnium turgidum (Wahlenb.) Schwaegr.,,66.892528,65.368611,,RU,Russia,13,13: upper reaches,20180707,,,,HumanObservation,,,,,,Russian Arctic Vegetation Archive,,10.5061/dryad.5tb2rbp8d,2026-04-30T01:23:29Z,braun_blanquet_cover_retained
